Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2017-06-01,1.469994914773,1.5400006414752,1.4599985733146,1.5300043000169,20929
2017-06-02,1.5199975130606,1.619992264138,1.5199975130606,1.5900032397629,55763
2017-06-05,1.5900032397629,1.6100063681775,1.5199975130606,1.5800068983045,6305
2017-06-06,1.5900032397629,1.5900032397629,1.5400006414752,1.5900032397629,3239
2017-06-07,1.5900032397629,1.619992264138,1.5499969829336,1.6100063681775,7037
2017-06-08,1.6100063681775,1.619992264138,1.5499969829336,1.6100063681775,8366
2017-06-09,1.5999995812213,1.6100063681775,1.5499969829336,1.5900032397629,3191
2017-06-12,1.5199975130606,1.5199975130606,1.3999996335686,1.4299991034416,99296
2017-06-13,1.4299991034416,1.4599985733146,1.3999996335686,1.3999996335686,22075
2017-06-14,1.3600038222372,1.4400058903979,1.3500074807788,1.3999996335686,13845
2017-06-16,1.3999996335686,1.3999996335686,1.2800017540766,1.3000048824912,55624
2017-06-19,1.3100012239496,1.3600038222372,1.2600090711598,1.3400006938226,56577
2017-06-20,1.3400006938226,1.3600038222372,1.2800017540766,1.3400006938226,28142
2017-06-21,1.3000048824912,1.379996505154,1.2700054126182,1.3400006938226,52449
2017-06-22,1.3699897181977,1.4899980431876,1.3000048824912,1.4400058903979,72428
2017-06-23,1.4899980431876,1.4899980431876,1.3600038222372,1.4400058903979,8926
2017-06-26,1.4500022318562,1.4599985733146,1.3500074807788,1.3999996335686,38825
2017-06-27,1.3699897181977,1.3900032921102,1.3000048824912,1.379996505154,12364
2017-06-28,1.3400006938226,1.3699897181977,1.2899876500371,1.3400006938226,32010
2017-06-29,1.3000048824912,1.3400006938226,1.2800017540766,1.3299939068663,15637
2017-06-30,1.319997565408,1.3400006938226,1.2899876500371,1.3400006938226,15895
2017-07-03,1.319997565408,1.3600038222372,1.2600090711598,1.3600038222372,30889
2017-07-04,1.3100012239496,1.3600038222372,1.3000048824912,1.3600038222372,8256
2017-07-05,1.3299939068663,1.3600038222372,1.3100012239496,1.3100012239496,6844
2017-07-06,1.3400006938226,1.3400006938226,1.3000048824912,1.319997565408,1805
2017-07-07,1.3000048824912,1.3299939068663,1.2899876500371,1.3299939068663,8001
2017-07-10,1.3000048824912,1.319997565408,1.3000048824912,1.319997565408,805
2017-07-11,1.3100012239496,1.3299939068663,1.2899876500371,1.3100012239496,9979
2017-07-12,1.3100012239496,1.3400006938226,1.3100012239496,1.3100012239496,1836
2017-07-13,1.2700054126182,1.319997565408,1.2600090711598,1.3000048824912,25181
2017-07-14,1.3000048824912,1.3500074807788,1.2700054126182,1.2800017540766,31403
2017-07-17,1.2600090711598,1.3500074807788,1.2600090711598,1.319997565408,18406
2017-07-18,1.319997565408,1.319997565408,1.2399954972473,1.3000048824912,21749
2017-07-19,1.2500022842036,1.3100012239496,1.2399954972473,1.3100012239496,6240
2017-07-20,1.3100012239496,1.3100012239496,1.2299991557889,1.2399954972473,7809
2017-07-21,1.2800017540766,1.3100012239496,1.2000101314138,1.2099960273743,23972
2017-07-24,1.2199923688327,1.2700054126182,1.2099960273743,1.2500022842036,8302
2017-07-25,1.2600090711598,1.2600090711598,1.2000101314138,1.2299991557889,54106
2017-07-26,1.2000101314138,1.2399954972473,1.1799965575013,1.2299991557889,49079
2017-07-27,1.2299991557889,1.3400006938226,1.2299991557889,1.3000048824912,55801
2017-07-28,1.3000048824912,1.3000048824912,1.2299991557889,1.2899876500371,18085
2017-07-31,1.2500022842036,1.3000048824912,1.2500022842036,1.2899876500371,12138
2017-08-01,1.3000048824912,1.3000048824912,1.2500022842036,1.2899876500371,6462
2017-08-02,1.2700054126182,1.3100012239496,1.2600090711598,1.3100012239496,40240
2017-08-03,1.3100012239496,1.4599985733146,1.3000048824912,1.3500074807788,401199
2017-08-04,1.3400006938226,1.4299991034416,1.3100012239496,1.4200027619832,45291
2017-08-07,1.4299991034416,1.5400006414752,1.3699897181977,1.5300043000169,121435
2017-08-08,1.5100011716022,1.6100063681775,1.409995975027,1.4799912562314,108028
2017-08-09,1.4500022318562,1.4599985733146,1.379996505154,1.4500022318562,11452
2017-08-10,1.3900032921102,1.4299991034416,1.379996505154,1.409995975027,19192
2017-08-11,1.409995975027,1.4400058903979,1.3999996335686,1.4299991034416,13738
2017-08-14,1.4299991034416,1.4500022318562,1.4299991034416,1.4299991034416,15175
2017-08-16,1.3999996335686,1.4400058903979,1.319997565408,1.4299991034416,67800
2017-08-17,1.4299991034416,1.4500022318562,1.3999996335686,1.4400058903979,7559
2017-08-18,1.4400058903979,1.5900032397629,1.4200027619832,1.5000048301439,59672
2017-08-21,1.5700001113483,1.7000047777965,1.5300043000169,1.619992264138,92627
2017-08-22,1.6299990510943,1.7300042476695,1.5800068983045,1.7000047777965,68655
2017-08-23,1.7199974607133,1.7599932720447,1.7000047777965,1.7400005891279,82595
2017-08-24,1.7499969305863,1.7499969305863,1.5900032397629,1.6299990510943,80272
2017-08-25,1.559993324392,1.7499969305863,1.5400006414752,1.5900032397629,154145
2017-08-28,1.5999995812213,1.6599985209673,1.5700001113483,1.5900032397629,50167
2017-08-29,1.5800068983045,1.6599985209673,1.5499969829336,1.5800068983045,109708
2017-08-30,1.6100063681775,1.7499969305863,1.5700001113483,1.6500021795089,165747
2017-08-31,1.6700053079235,1.6900084363381,1.6399953925526,1.6800016493819,8806
2017-09-01,1.6900084363381,1.6900084363381,1.6100063681775,1.6100063681775,15871
2017-09-04,1.5900032397629,1.6500021795089,1.5000048301439,1.5800068983045,29427
2017-09-05,1.5700001113483,1.5800068983045,1.5199975130606,1.5400006414752,18224
2017-09-06,1.5000048301439,1.5900032397629,1.5000048301439,1.5800068983045,39451
2017-09-07,1.5300043000169,1.5900032397629,1.5300043000169,1.5800068983045,13685
2017-09-08,1.5900032397629,1.6599985209673,1.5499969829336,1.6599985209673,42657
2017-09-11,1.6599985209673,1.7000047777965,1.5999995812213,1.6800016493819,21047
2017-09-12,1.6599985209673,1.6900084363381,1.6100063681775,1.6399953925526,16913
2017-09-13,1.6399953925526,1.6800016493819,1.619992264138,1.6399953925526,15168
2017-09-14,1.6599985209673,1.6800016493819,1.5999995812213,1.619992264138,11702
2017-09-15,1.6500021795089,1.7499969305863,1.6500021795089,1.7400005891279,109303
2017-09-18,1.7400005891279,1.8800015970346,1.7400005891279,1.8399953402053,90072
2017-09-19,1.8500021271615,1.8500021271615,1.6599985209673,1.6900084363381,51270
2017-09-20,1.6900084363381,1.7899927419177,1.6900084363381,1.7899927419177,109095
2017-09-21,1.7899927419177,1.8399953402053,1.7300042476695,1.7300042476695,53681
2017-09-22,1.7800068459572,1.7899927419177,1.5999995812213,1.6599985209673,30874
2017-09-25,1.6500021795089,1.6599985209673,1.5700001113483,1.6599985209673,23926
2017-09-26,1.6599985209673,1.6800016493819,1.5900032397629,1.6700053079235,11768
2017-09-27,1.6299990510943,1.6700053079235,1.5700001113483,1.619992264138,20637
2017-09-28,1.619992264138,1.6500021795089,1.559993324392,1.619992264138,49598
2017-09-29,1.5800068983045,1.619992264138,1.5400006414752,1.5999995812213,139281
2017-10-02,1.5499969829336,1.5999995812213,1.4200027619832,1.5100011716022,57520
2017-10-03,1.5000048301439,1.5700001113483,1.409995975027,1.5100011716022,53610
2017-10-04,1.4899980431876,1.5999995812213,1.469994914773,1.5000048301439,45811
2017-10-05,1.5199975130606,1.5199975130606,1.4400058903979,1.4400058903979,32333
2017-10-06,1.4599985733146,1.5700001113483,1.4599985733146,1.559993324392,18536
2017-10-09,1.5100011716022,1.5900032397629,1.5100011716022,1.5700001113483,42298
2017-10-10,1.559993324392,1.5700001113483,1.5499969829336,1.5499969829336,42752
2017-10-11,1.5499969829336,1.559993324392,1.4799912562314,1.5199975130606,11184
2017-10-12,1.5700001113483,1.5700001113483,1.5000048301439,1.5300043000169,17599
2017-10-13,1.5300043000169,1.5700001113483,1.5300043000169,1.5499969829336,3606
2017-10-16,1.5700001113483,1.5700001113483,1.4799912562314,1.4799912562314,13962
2017-10-17,1.5000048301439,1.5400006414752,1.4799912562314,1.5100011716022,9868
2017-10-18,1.4799912562314,1.6700053079235,1.4799912562314,1.6500021795089,34677
2017-10-19,1.6500021795089,1.6500021795089,1.5800068983045,1.619992264138,14134
2017-10-20,1.6500021795089,1.6500021795089,1.5700001113483,1.6100063681775,12658
2017-10-23,1.5800068983045,1.6500021795089,1.5700001113483,1.6299990510943,18482
2017-10-24,1.6399953925526,1.6599985209673,1.5700001113483,1.5700001113483,9683
2017-10-25,1.5300043000169,1.5700001113483,1.5000048301439,1.5400006414752,17100
2017-10-26,1.559993324392,1.6500021795089,1.5100011716022,1.619992264138,8781
2017-10-27,1.619992264138,1.6299990510943,1.5900032397629,1.6299990510943,14991
2017-10-30,1.6299990510943,1.6299990510943,1.5199975130606,1.5700001113483,126326
2017-10-31,1.619992264138,1.619992264138,1.5700001113483,1.5999995812213,5537
2017-11-02,1.6299990510943,1.6299990510943,1.5199975130606,1.5700001113483,13374
2017-11-03,1.5300043000169,1.5800068983045,1.5199975130606,1.5800068983045,10561
2017-11-06,1.5300043000169,1.5499969829336,1.4799912562314,1.5199975130606,24509
2017-11-07,1.5400006414752,1.5400006414752,1.409995975027,1.469994914773,33782
2017-11-08,1.469994914773,1.5000048301439,1.3299939068663,1.469994914773,21140
2017-11-09,1.469994914773,1.5000048301439,1.4299991034416,1.4299991034416,9964
2017-11-10,1.4200027619832,1.4200027619832,1.3600038222372,1.379996505154,15573
2017-11-13,1.379996505154,1.4200027619832,1.3600038222372,1.3999996335686,30604
2017-11-14,1.4200027619832,1.4400058903979,1.3600038222372,1.4400058903979,15273
2017-11-15,1.4400058903979,1.4899980431876,1.4299991034416,1.4799912562314,10099
2017-11-16,1.4899980431876,1.4899980431876,1.2299991557889,1.3400006938226,43799
2017-11-17,1.3999996335686,1.5000048301439,1.3999996335686,1.4200027619832,26347
2017-11-20,1.4200027619832,1.4500022318562,1.3699897181977,1.4400058903979,17470
2017-11-21,1.4299991034416,1.4299991034416,1.2600090711598,1.3000048824912,75533
2017-11-22,1.3500074807788,1.3500074807788,1.2500022842036,1.3000048824912,17632
2017-11-23,1.3100012239496,1.3900032921102,1.2899876500371,1.3500074807788,11066
2017-11-24,1.3100012239496,1.3600038222372,1.2500022842036,1.319997565408,10648
2017-11-27,1.2299991557889,1.3100012239496,1.2299991557889,1.2899876500371,15571
2017-11-28,1.2500022842036,1.2600090711598,1.0200028666779,1.0599986780093,277399
2017-11-29,1.0599986780093,1.1499970876283,1.0399945050449,1.0800018064239,100679
2017-11-30,1.0700054649655,1.0700054649655,1.0099950351719,1.0099950351719,11399
2017-12-01,1.0099950351719,1.0499918910531,0.85999977490643,0.97999974349802,115891
2017-12-04,0.97999974349802,0.99000130770533,0.94999922907523,0.97999974349802,16490
2017-12-05,0.94999922907523,0.99999973826329,0.94000079851728,0.99000130770533,8570
2017-12-06,0.91999975920222,1.030005475435,0.91999975920222,0.97999974349802,25018
2017-12-07,0.99000130770533,0.99000130770533,0.94000079851728,0.95999974873276,13015
2017-12-08,0.97999974349802,1.1399903006721,0.95999974873276,1.0999944893407,35933
2017-12-11,1.0999944893407,1.1199976177553,1.0499918910531,1.0999944893407,24898
2017-12-12,1.0999944893407,1.0999944893407,0.99000130770533,1.0700054649655,43326
2017-12-13,1.0700054649655,1.0700054649655,0.99000130770533,0.99999973826329,11450
2017-12-14,0.99000130770533,0.99999973826329,0.94999922907523,0.96999922384049,55815
2017-12-15,0.96999922384049,0.96999922384049,0.93000027885975,0.94999922907523,32497
2017-12-18,0.95999974873276,0.97999974349802,0.91000028409448,0.91000028409448,95454
2017-12-19,0.91000028409448,0.91999975920222,0.84000082469095,0.85000029979869,73524
2017-12-20,0.79999979061063,0.93000027885975,0.79999979061063,0.93000027885975,59406
2017-12-21,0.93000027885975,0.93000027885975,0.85999977490643,0.85999977490643,16059
2017-12-22,0.85999977490643,0.89999976443696,0.79999979061063,0.89999976443696,82410
2017-12-27,0.85999977490643,0.91999975920222,0.85999977490643,0.87999976967169,56510
2017-12-28,0.87999976967169,0.94000079851728,0.85999977490643,0.91999975920222,33109
2017-12-29,0.94000079851728,0.94000079851728,0.91000028409448,0.91000028409448,23395
2018-01-03,0.94999922907523,1.1399903006721,0.91000028409448,1.030005475435,92091
2018-01-04,1.0200028666779,1.0200028666779,0.99000130770533,0.99000130770533,18201
2018-01-05,0.97999974349802,1.0899981478823,0.96999922384049,1.0099950351719,20083
2018-01-08,1.0499918910531,1.0499918910531,0.94999922907523,0.96999922384049,28048
2018-01-09,0.96999922384049,0.99000130770533,0.94000079851728,0.96999922384049,28294
2018-01-10,0.96999922384049,0.99000130770533,0.96999922384049,0.99000130770533,5750
2018-01-11,0.96999922384049,1.0999944893407,0.96999922384049,1.030005475435,61486
2018-01-12,1.030005475435,1.0399945050449,0.99999973826329,1.0399945050449,54068
2018-01-15,1.0399945050449,1.1100117217948,0.99999973826329,1.0599986780093,32048
2018-01-16,1.0599986780093,1.0999944893407,1.030005475435,1.0800018064239,8015
2018-01-17,1.0800018064239,1.1100117217948,1.0499918910531,1.0800018064239,9166
2018-01-18,1.0599986780093,1.0999944893407,1.0200028666779,1.0999944893407,10245
2018-01-19,1.0499918910531,1.0999944893407,1.0499918910531,1.0999944893407,15795
2018-01-22,1.0899981478823,1.0999944893407,1.0499918910531,1.0999944893407,18765
2018-01-23,1.0899981478823,1.0899981478823,1.0599986780093,1.0599986780093,9810
2018-01-24,1.0899981478823,1.1900033444576,1.0599986780093,1.1600038745846,115089
2018-01-25,1.1799965575013,1.2299991557889,1.1700002160429,1.2000101314138,35931
2018-01-26,1.1900033444576,1.2000101314138,1.1499970876283,1.1600038745846,11156
2018-01-29,1.1499970876283,1.2399954972473,1.1299939592137,1.2399954972473,38686
2018-01-30,1.2399954972473,1.2700054126182,1.2000101314138,1.2299991557889,27370
2018-01-31,1.2600090711598,1.2700054126182,1.2199923688327,1.2600090711598,9879
2018-02-01,1.2700054126182,1.319997565408,1.2700054126182,1.3000048824912,48842
2018-02-02,1.3000048824912,1.3000048824912,1.2600090711598,1.2899876500371,7269
2018-02-05,1.2099960273743,1.2899876500371,1.2099960273743,1.2199923688327,8234
2018-02-06,1.1299939592137,1.2199923688327,1.0800018064239,1.2000101314138,104628
2018-02-07,1.1900033444576,1.2099960273743,1.1600038745846,1.2099960273743,5810
2018-02-08,1.2099960273743,1.2800017540766,1.1399903006721,1.1499970876283,107719
2018-02-09,1.1100117217948,1.2399954972473,1.1100117217948,1.1900033444576,42868
2018-02-12,1.2399954972473,1.2399954972473,1.1799965575013,1.2199923688327,27463
2018-02-13,1.2299991557889,1.2399954972473,1.1799965575013,1.1799965575013,40187
2018-02-14,1.2000101314138,1.2899876500371,1.2000101314138,1.2800017540766,57992
2018-02-15,1.3000048824912,1.379996505154,1.2500022842036,1.3500074807788,108579
2018-02-16,1.3900032921102,1.3900032921102,1.2899876500371,1.3299939068663,15260
2018-02-19,1.3400006938226,1.3500074807788,1.2500022842036,1.3000048824912,16285
2018-02-20,1.3299939068663,1.3400006938226,1.2600090711598,1.3400006938226,11021
2018-02-21,1.3400006938226,1.3400006938226,1.2899876500371,1.319997565408,4576
2018-02-22,1.3000048824912,1.3000048824912,1.2800017540766,1.3000048824912,2116
2018-02-23,1.2800017540766,1.3400006938226,1.2099960273743,1.2700054126182,55132
2018-02-26,1.2700054126182,1.2800017540766,1.2199923688327,1.2700054126182,12559
2018-02-27,1.2600090711598,1.3000048824912,1.2399954972473,1.2800017540766,22224
2018-02-28,1.2899876500371,1.3400006938226,1.2399954972473,1.2800017540766,47661
2018-03-01,1.2800017540766,1.2899876500371,1.2399954972473,1.2899876500371,4937
2018-03-02,1.3000048824912,1.3000048824912,1.2299991557889,1.2800017540766,5617
2018-03-05,1.2800017540766,1.2800017540766,1.1900033444576,1.2299991557889,39516
2018-03-06,1.1799965575013,1.2000101314138,1.1399903006721,1.1799965575013,39074
2018-03-07,1.0999944893407,1.1199976177553,1.030005475435,1.0800018064239,94453
2018-03-08,1.1199976177553,1.1199976177553,0.99999973826329,1.0399945050449,103020
2018-03-09,1.0200028666779,1.0200028666779,0.89999976443696,0.99000130770533,233840
2018-03-12,0.99000130770533,1.0700054649655,0.99000130770533,1.030005475435,75933
2018-03-13,1.0499918910531,1.0800018064239,1.030005475435,1.0599986780093,44521
2018-03-14,1.030005475435,1.0599986780093,1.0200028666779,1.0399945050449,27103
2018-03-15,1.0399945050449,1.0499918910531,0.99999973826329,1.030005475435,32034
2018-03-16,1.030005475435,1.0399945050449,0.99999973826329,1.0399945050449,24330
2018-03-19,1.0700054649655,1.0800018064239,1.0499918910531,1.0599986780093,32062
2018-03-20,1.0700054649655,1.0800018064239,1.0399945050449,1.0499918910531,22938
2018-03-21,1.0399945050449,1.0499918910531,0.99999973826329,1.0399945050449,37226
2018-03-22,1.0200028666779,1.0700054649655,1.0200028666779,1.030005475435,46028
2018-03-23,1.030005475435,1.0700054649655,1.0200028666779,1.0700054649655,13225
2018-03-26,1.0700054649655,1.1399903006721,1.030005475435,1.0899981478823,99725.000000005
2018-03-27,1.0899981478823,1.0899981478823,1.0499918910531,1.0800018064239,58105
2018-03-28,1.0700054649655,1.0700054649655,1.0399945050449,1.0599986780093,17874
2018-03-29,1.0499918910531,1.0700054649655,1.0499918910531,1.0700054649655,11956
2018-04-03,1.0700054649655,1.0700054649655,1.0399945050449,1.0399945050449,15727
2018-04-04,1.0399945050449,1.0599986780093,1.0399945050449,1.0499918910531,23740
2018-04-05,1.0499918910531,1.0800018064239,1.0499918910531,1.0800018064239,12399
2018-04-06,1.0800018064239,1.1399903006721,1.0800018064239,1.1299939592137,31753
2018-04-09,1.1299939592137,1.2500022842036,1.1199976177553,1.2000101314138,77384
2018-04-10,1.2199923688327,1.2299991557889,1.1700002160429,1.2099960273743,61950
2018-04-11,1.2099960273743,1.2199923688327,1.1799965575013,1.2000101314138,36307
2018-04-12,1.2000101314138,1.2199923688327,1.1900033444576,1.2199923688327,15850
2018-04-13,1.2000101314138,1.2199923688327,1.1799965575013,1.2000101314138,9216
2018-04-16,1.2000101314138,1.3400006938226,1.2000101314138,1.2800017540766,81005
2018-04-17,1.3100012239496,1.3500074807788,1.3000048824912,1.3299939068663,27610
2018-04-18,1.3699897181977,1.3699897181977,1.3000048824912,1.319997565408,26464
2018-04-19,1.319997565408,1.3600038222372,1.2899876500371,1.3600038222372,25854
2018-04-20,1.3500074807788,1.4500022318562,1.3500074807788,1.4299991034416,69596
2018-04-23,1.4500022318562,1.4500022318562,1.3900032921102,1.3900032921102,33567
2018-04-24,1.3699897181977,1.409995975027,1.2700054126182,1.3600038222372,84516
2018-04-25,1.3500074807788,1.3600038222372,1.2800017540766,1.319997565408,21972
2018-04-26,1.3000048824912,1.3500074807788,1.3000048824912,1.3400006938226,11023
2018-04-27,1.3299939068663,1.3500074807788,1.2800017540766,1.3500074807788,19950
2018-04-30,1.409995975027,1.5300043000169,1.3299939068663,1.409995975027,155446
2018-05-02,1.409995975027,1.409995975027,1.3000048824912,1.3400006938226,23261
2018-05-04,1.3000048824912,1.3600038222372,1.3000048824912,1.3600038222372,3803
2018-05-07,1.379996505154,1.379996505154,1.3100012239496,1.3699897181977,21172
2018-05-08,1.319997565408,1.3600038222372,1.3000048824912,1.3000048824912,21400
2018-05-09,1.2899876500371,1.2899876500371,1.1499970876283,1.1700002160429,70954
2018-05-10,1.1700002160429,1.2800017540766,1.1700002160429,1.2800017540766,42833
2018-05-11,1.2899876500371,1.2899876500371,1.1299939592137,1.2700054126182,85762
2018-05-14,1.2700054126182,1.3299939068663,1.1299939592137,1.2600090711598,66448
2018-05-15,1.2500022842036,1.6900084363381,1.1900033444576,1.3500074807788,597768
2018-05-16,1.4200027619832,1.469994914773,1.3000048824912,1.3500074807788,137282
2018-05-17,1.3999996335686,1.4500022318562,1.3600038222372,1.409995975027,72565
2018-05-18,1.379996505154,1.409995975027,1.3600038222372,1.3999996335686,13159
2018-05-21,1.3999996335686,1.4200027619832,1.3299939068663,1.3999996335686,23453
2018-05-22,1.3999996335686,1.4200027619832,1.379996505154,1.4200027619832,24055
2018-05-23,1.409995975027,1.409995975027,1.3000048824912,1.3400006938226,44336
2018-05-24,1.3000048824912,1.3500074807788,1.1700002160429,1.2800017540766,47137
2018-05-25,1.2199923688327,1.3000048824912,1.2099960273743,1.3000048824912,11891
2018-05-28,1.2899876500371,1.2899876500371,1.1900033444576,1.1900033444576,98093
2018-05-29,1.1600038745846,1.3500074807788,1.1299939592137,1.319997565408,103574
2018-05-30,1.3500074807788,1.3600038222372,1.1199976177553,1.1399903006721,132106
2018-06-01,1.1399903006721,1.2399954972473,1.1299939592137,1.1399903006721,39239
2018-06-04,1.1499970876283,1.2099960273743,1.1399903006721,1.1700002160429,6164
2018-06-05,1.1700002160429,1.2399954972473,1.1299939592137,1.1900033444576,55532
2018-06-06,1.1799965575013,1.1799965575013,1.1399903006721,1.1799965575013,6763
2018-06-07,1.1799965575013,1.2000101314138,1.1499970876283,1.1499970876283,26233
2018-06-08,1.1499970876283,1.1900033444576,1.1299939592137,1.1700002160429,36588
2018-06-11,1.1700002160429,1.2199923688327,1.1399903006721,1.1799965575013,36283
2018-06-12,1.1799965575013,1.1799965575013,1.1399903006721,1.1700002160429,37576
2018-06-13,1.1700002160429,1.1799965575013,1.1499970876283,1.1499970876283,7756
2018-06-14,1.1700002160429,1.2899876500371,1.1600038745846,1.2800017540766,59393
2018-06-15,1.2600090711598,1.2600090711598,1.2000101314138,1.2000101314138,30068
2018-06-18,1.2899876500371,1.3500074807788,1.2500022842036,1.2700054126182,157382
2018-06-19,1.2500022842036,1.2500022842036,1.1499970876283,1.2000101314138,67214
2018-06-20,1.2000101314138,1.2800017540766,1.1700002160429,1.2299991557889,77610
2018-06-21,1.1900033444576,1.2500022842036,1.1900033444576,1.2199923688327,13623
2018-06-22,1.2000101314138,1.2700054126182,1.1700002160429,1.2500022842036,28478
2018-06-25,1.2500022842036,1.2800017540766,1.1799965575013,1.2500022842036,36598
2018-06-26,1.2500022842036,1.2600090711598,1.2199923688327,1.2500022842036,8600
2018-06-27,1.2500022842036,1.2500022842036,1.2099960273743,1.2099960273743,3951
2018-06-28,1.2099960273743,1.2099960273743,1.1499970876283,1.2099960273743,71495
2018-06-29,1.2000101314138,1.2299991557889,1.1799965575013,1.2299991557889,23270
2018-07-02,1.2299991557889,1.2800017540766,1.2000101314138,1.2000101314138,29615
2018-07-03,1.2700054126182,1.2700054126182,1.2000101314138,1.2600090711598,15886
2018-07-04,1.2600090711598,1.2800017540766,1.2299991557889,1.2500022842036,5838
2018-07-05,1.2299991557889,1.3100012239496,1.2299991557889,1.3100012239496,46121
2018-07-06,1.3100012239496,1.3400006938226,1.2800017540766,1.3000048824912,38877
2018-07-09,1.3000048824912,1.3400006938226,1.3000048824912,1.319997565408,37160
2018-07-10,1.3299939068663,1.3500074807788,1.2899876500371,1.3500074807788,40144
2018-07-11,1.379996505154,1.3900032921102,1.2600090711598,1.3600038222372,95378
2018-07-12,1.3699897181977,1.3900032921102,1.319997565408,1.3400006938226,29802
2018-07-13,1.3400006938226,1.3400006938226,1.2700054126182,1.319997565408,30572
2018-07-16,1.3299939068663,1.3299939068663,1.2899876500371,1.319997565408,5327
2018-07-17,1.3000048824912,1.3500074807788,1.2800017540766,1.3400006938226,27270
2018-07-18,1.3400006938226,1.4200027619832,1.3400006938226,1.409995975027,130795.00000001
2018-07-19,1.4200027619832,1.5499969829336,1.4200027619832,1.5199975130606,117702
2018-07-20,1.5199975130606,1.5199975130606,1.4200027619832,1.4799912562314,29248
2018-07-23,1.4799912562314,1.5800068983045,1.4299991034416,1.5700001113483,106249
2018-07-24,1.5800068983045,1.5900032397629,1.4899980431876,1.5499969829336,40963
2018-07-25,1.619992264138,1.6700053079235,1.3999996335686,1.4899980431876,404504
2018-07-26,1.4400058903979,1.469994914773,1.3999996335686,1.4299991034416,102869
2018-07-27,1.4500022318562,1.4500022318562,1.3600038222372,1.4400058903979,77366
2018-07-30,1.4500022318562,1.5499969829336,1.3999996335686,1.5000048301439,131212
2018-07-31,1.5400006414752,1.5499969829336,1.5000048301439,1.5199975130606,65197
2018-08-01,1.5199975130606,1.5300043000169,1.4599985733146,1.4899980431876,36727
2018-08-02,1.4899980431876,1.5300043000169,1.4299991034416,1.4299991034416,34547
2018-08-03,1.4500022318562,1.4599985733146,1.379996505154,1.4400058903979,51434
2018-08-06,1.4400058903979,1.4400058903979,1.3600038222372,1.409995975027,36996
2018-08-07,1.409995975027,1.409995975027,1.3600038222372,1.3900032921102,18949
2018-08-08,1.3999996335686,1.5000048301439,1.3600038222372,1.4299991034416,69496
2018-08-09,1.4400058903979,1.469994914773,1.4200027619832,1.469994914773,20214
2018-08-10,1.4200027619832,1.469994914773,1.3999996335686,1.4500022318562,25773
2018-08-13,1.4599985733146,1.4599985733146,1.3999996335686,1.4500022318562,28104
2018-08-14,1.4500022318562,1.4599985733146,1.3999996335686,1.4599985733146,22116
2018-08-16,1.4599985733146,1.4799912562314,1.4200027619832,1.469994914773,21813
2018-08-17,1.469994914773,1.469994914773,1.3900032921102,1.4599985733146,40042
2018-08-20,1.4299991034416,1.5300043000169,1.4200027619832,1.4500022318562,85883
2018-08-21,1.4599985733146,1.5199975130606,1.4200027619832,1.5100011716022,55021
2018-08-22,1.5100011716022,1.5100011716022,1.4599985733146,1.5000048301439,36116
2018-08-23,1.5000048301439,1.5900032397629,1.4899980431876,1.559993324392,77997
2018-08-24,1.5999995812213,1.5999995812213,1.5400006414752,1.5400006414752,25965
2018-08-27,1.5499969829336,1.5700001113483,1.469994914773,1.469994914773,38469
2018-08-28,1.4500022318562,1.5199975130606,1.4400058903979,1.4899980431876,21235
2018-08-29,1.4799912562314,1.4799912562314,1.4200027619832,1.469994914773,17323
2018-08-30,1.469994914773,1.469994914773,1.4200027619832,1.4500022318562,31550
2018-08-31,1.4200027619832,1.469994914773,1.3999996335686,1.4599985733146,30350
2018-09-03,1.4599985733146,1.4599985733146,1.3999996335686,1.4500022318562,66026
2018-09-04,1.4400058903979,1.4500022318562,1.3999996335686,1.4500022318562,8407
2018-09-05,1.4400058903979,1.4400058903979,1.3299939068663,1.3900032921102,42084
2018-09-06,1.3900032921102,1.3900032921102,1.2500022842036,1.3600038222372,60416
2018-09-07,1.3900032921102,1.3900032921102,1.3000048824912,1.379996505154,18510
2018-09-10,1.3299939068663,1.3500074807788,1.2600090711598,1.3299939068663,30932
2018-09-11,1.3000048824912,1.3699897181977,1.2800017540766,1.3600038222372,29234
2018-09-12,1.3500074807788,1.3999996335686,1.3000048824912,1.3900032921102,14342
2018-09-13,1.3900032921102,1.3900032921102,1.3000048824912,1.3299939068663,47165
2018-09-14,1.319997565408,1.3699897181977,1.2899876500371,1.3600038222372,22281
2018-09-17,1.2800017540766,1.3299939068663,1.2800017540766,1.3299939068663,12800
2018-09-18,1.3400006938226,1.3400006938226,1.2800017540766,1.3400006938226,14163
2018-09-19,1.2899876500371,1.319997565408,1.2600090711598,1.3100012239496,40302
2018-09-20,1.2600090711598,1.3600038222372,1.2600090711598,1.3600038222372,40493
2018-09-21,1.3100012239496,1.3400006938226,1.2800017540766,1.3299939068663,21765
2018-09-24,1.3600038222372,1.3600038222372,1.2700054126182,1.3100012239496,25365
2018-09-25,1.3000048824912,1.3400006938226,1.2700054126182,1.3100012239496,35410
2018-09-26,1.319997565408,1.319997565408,1.2899876500371,1.3100012239496,9241
2018-09-27,1.319997565408,1.319997565408,1.2700054126182,1.3000048824912,17340
2018-09-28,1.2899876500371,1.3000048824912,1.2800017540766,1.3000048824912,3480
2018-10-01,1.2800017540766,1.3100012239496,1.2500022842036,1.3000048824912,38795
